Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2021-08-12,0.0022551877969870424,0.007157474605786756,0.027319115999721214,0.006395201259301707,0.00826744866583027,0.006859067254441274,0.004305257721741981,0.011183548315855201,0.003979578191112645,0.0007735228530280575,0.0011975468756111275,-0.0018705145511567973
2021-08-13,0.03276798747788658,0.01328731642016648,0.020714185601692907,0.018157082537088122,0.010917791023404906,0.0,0.016383017718938266,0.004907101010074785,0.00016763889986419662,0.005086703770360728,0.012132897918465566,0.007455392793449988
2021-08-16,0.0027535087159764843,-0.004565922242122662,0.003744979229581557,0.03874959929844155,-0.0006787698217215831,0.014159685913243689,0.0028787861014950337,-0.00305512662995222,-0.0031648640750997835,0.009066730407035038,-0.002604340175404528,0.0014058363090850617
2021-08-17,0.022802068386067728,0.021619693380634193,0.017030092356031,-0.010386874827474047,-0.011726590577774055,-0.03632458929162547,-0.010475352352399622,-0.0020657879678797884,0.0033607355554296733,0.023381053405178882,-0.00809353624626792,0.023621101791055615
2021-08-18,0.0021085941131899475,-0.0047192886630482355,-0.007640620708674774,-0.0021636363703837064,-0.022350625387655056,-0.01689086387938755,-0.0010900226717065423,-0.018568353278292163,-0.021849140511075078,0.0009054168855927261,-0.0011955577211363712,0.00948113677850356
2021-08-20,-0.00029482408875218215,-0.0002885073303841222,-0.015012310882868576,-0.08687487689592843,-0.05611874112314545,-0.0794198912164062,0.0011560182422332649,-0.011102990876562613,-0.026730044394873243,0.0522501444248053,-0.00023946377565684985,0.034317795856959495
2021-08-23,0.021648853433108056,0.003341262957399891,0.040129384126409345,-0.012398460322540912,0.007896411083109005,-0.03579282975819641,0.00648171183642349,0.0029336962234634235,0.007776876045527295,0.005615277118298523,-0.012524213509659453,0.022722608293230414
2021-08-24,-0.006675087608728129,-0.010348084007274357,-0.00880830258160968,0.0332964516232406,0.03383182829815515,0.024853516088384507,0.02221612860153899,0.017064696175082418,-0.00698463066252963,-0.00043666359487488915,-0.002669532453341838,-0.012120476659338766
2021-08-25,0.012595976666848354,0.008506151046356785,0.0012568979554934557,-0.010340468787344695,0.023135379494694488,0.007084163363659314,-0.0009305543547471665,-0.004907937947254412,-0.004526647587511261,0.004547234754066983,0.0031540707988091596,0.006550836227795582
2021-08-26,0.0035058278725389235,-0.004533256306391289,0.011284029701372059,-0.010957496526049224,-0.01544250265029936,-0.011116507739555557,-0.0016708115097208824,0.011152379635909562,0.00017666736639700335,0.008058013663622242,-0.008759106380058378,0.007149238107181659
2021-08-27,0.013068376111639664,-0.010999854703733391,-0.0038617321532652734,0.006596109863413542,0.03202125117826709,0.000673270868775549,-0.0040924426510520005,0.001358535704441508,0.009410600463629987,0.0043223075426186645,0.0063336969718350185,-0.004766437713732462
2021-08-30,-0.005079952468074041,-0.006310747899311341,0.000386895137530527,0.03997359751946744,0.02291427437690279,0.02643099978456884,0.012705808320252785,0.01966952438342778,0.01293018388744891,0.0036344204000934885,0.010147532137669732,-0.010836220485818367
2021-08-31,0.02274481979926392,0.004934575244261544,0.016114966109550682,0.006676179079627105,0.044204183715056286,-0.011867301361543443,0.0083502717630528,0.007538239570428254,0.010230465583528456,0.013452280734647727,0.01574083191490916,-0.014001838299064701
2021-09-01,-0.01906369124032643,-0.016961506604124748,-0.015041146490492499,-0.027295561554514146,-0.022021487234293657,-0.01644973324774953,-0.0014555845340088044,0.0011814276147228545,-0.004028217456916546,0.003225137711477404,-0.008555112727301055,0.018277734805897318
2021-09-02,0.03226027542761532,0.006742172678984135,0.006930905324833131,0.009801383068584224,-0.0025134241314820364,0.018569774907277698,0.006249971992248767,0.007266285770157826,0.016889275662838127,0.02463100764373539,0.001192420952622651,0.020653528913659958
2021-09-03,0.0013806465344599838,0.006814800010671777,0.0017038142232224847,0.012932788992542174,0.009474454328033767,0.03855871159567716,-0.008183142631183509,-0.0011729559919247757,0.008659680727674814,-0.012339029131012678,0.004044255569701718,0.0012861292043994815
2021-09-06,0.0025862882719998505,0.017341922977931738,0.021391314794114373,-0.0046170967016063635,0.017087080782548805,-0.005875677700460144,-0.00658879454719034,-0.00435857051810793,-0.009701680121883532,0.00501155056328714,-0.006191818355831957,-0.0021463523372248577
2021-09-07,-0.00941593707283138,-0.013820103583114392,-0.015069580166184511,-0.005792516340103828,-0.014921582345693504,0.024173847538765402,0.002264740913813444,-0.005910676666557826,-0.00548109224903371,-0.0010436288804028483,0.01163777916684361,0.007156818412510446
2021-09-08,-0.011001414117855381,-0.007882786111888744,0.005567309224653895,0.0008044439896984103,-0.013063619612616564,-0.01018036660911912,0.00454606278453402,0.005633352246784268,0.0282126209028178,0.008317563484687077,-0.002364235565960189,-0.026307187459025647
2021-09-09,0.004560072746400398,-0.000974890705986003,0.008168155827294429,0.011923030796723154,0.01576379626729455,0.011430079309263033,-0.0049602488596206945,-0.0009714162960193872,0.0013762025395149232,0.003475064495251573,0.006605310087067079,0.030654925211413126
2021-09-13,0.01412950287731645,0.00017734567577047978,0.008184779874729972,0.011304180774967728,0.03142850896316464,0.007837340951288,-0.008354268979723035,-0.018002143763426202,0.012138295149230826,-0.008683449160632116,0.007029229465558263,-0.00024207821755796818
2021-09-14,0.010489794751953845,-0.003404328423078489,0.02472498135367168,-0.007648234253651802,-0.0008365668383221257,-0.005965772531491854,-0.004510261174037341,7.071089400318935e-05,0.014941566949263184,-0.008578120150062764,0.009064468281284767,-0.01090390352314831
2021-09-15,0.01751239379691079,0.014893227968804743,0.027550310780298154,0.0019261577343286727,0.018347235537270273,0.001992522285946468,-0.001130771725766501,0.009706054792150517,0.0021126255040848653,0.0046585339359121285,-0.00046269667234632696,-0.005514320401131956
2021-09-16,-0.013044380683433464,-0.005390178345733446,-0.008003667363831408,-0.012690987995062818,-0.007215878397749027,-0.01706438803622672,0.0084654141651538,0.017828550603921255,0.018579328207953962,-0.002597592633868867,0.06605635006828058,-0.004550834868840515
2021-09-17,-0.019519171048401292,-0.006453362896183523,0.0001587608115839683,-0.03603387219156626,-0.021436421772598184,-0.021748289836043887,0.014131063187964227,-0.009741998384249297,0.05168796874375406,-0.016756602752660197,0.0017320349854727825,0.007355141152695511
2021-09-20,-0.001136981674700546,-0.002041979536334386,0.010119935573735039,-0.10072920607373699,-0.062476066354973964,-0.09631938514552753,-0.014195146464985996,-0.014194471977595696,-0.0032424411271550495,0.02828584524234673,0.011185205238646703,0.007254679949118324
2021-09-21,0.010264768017897328,0.017967291659657627,0.018131771431718194,0.030725670679948847,0.014742339650597663,0.02946735147098142,-0.0050774192615118015,0.0026020962961583647,0.004735255649612246,0.004311402640433925,0.03261740459474359,-0.00656840982877348
2021-09-22,-0.00020704802988516364,-0.0009024164550453111,0.01223767606516319,0.010469662640885717,0.02625972932249314,0.01195822031442931,-0.01182905361204026,-0.012012510014566465,-0.012711354553657545,-0.009987465400725632,0.00824743414150823,-0.013179903998002352
2021-09-23,0.0018368032868374138,0.014829280213540129,0.009682982763311317,0.009830586837039962,0.042806965363889754,0.014109493538456568,0.023392481059631806,0.01922123076342619,0.019179937840315266,-0.0007904279001228032,-0.004115214573611852,-0.004335587745692339
2021-09-24,0.0005295549795679813,0.012149259788993897,0.02226013146525096,-0.03597731551040577,-0.009355534529160414,-0.03286622994787455,0.019896431432714693,0.008264295694568618,0.0020236231243945303,-0.012895973821587843,-0.016841961315561055,0.0012720030922497168
2021-09-27,-0.00891271203701528,-0.02450628417268607,-0.047495027095776535,-0.0012585593470119517,0.005520005062143573,-0.0037659293401612493,0.014597322348819863,0.009704362745556866,0.002585339913974081,-0.013618012964767095,0.0010478049778482805,-0.01124136546861607
2021-09-28,-0.015178675170816905,-0.01998157778058234,-0.02043593548318385,0.008191443459843807,-0.006774035822270135,0.010011132600711792,-0.006203429273671807,-0.017759468287796336,0.01699400549354867,0.005282466813619931,-0.003987767131132398,-0.004973711518568408
2021-09-29,0.003368157534290075,0.003047972057130565,0.009568136381302663,0.011333219286134028,0.03291460077977062,0.05674339717064335,-0.013213498459445257,-0.010724533780787847,-0.01842133411097577,-0.014254053413017017,0.0014710614984357721,-0.001946096628599399
2021-09-30,-0.004321181152835175,-0.010126497401718691,-0.0012887045247079224,-0.005146056222405974,-0.012626153144317337,0.017493185977212045,0.0006899848212293656,-0.012266726970261812,-0.012363968280453871,0.0061257342910697584,-0.00822363287597521,-0.0031422176350285533
2021-10-01,-0.01208410138262569,-0.0060172275368926146,-0.004543341540086699,0.0069199057404294,-0.00740517309591646,0.03148370200057953,-0.00771019110827065,-0.01220220427336114,-0.0059764810370316595,0.0008325870630929888,-0.0033933818228847027,0.0053545712565409385
2021-10-04,0.011488127966426702,0.008134185681082172,0.0038395660040224586,0.020061683286915804,0.04313583197085229,0.04073225185931675,0.0019252988756210767,0.011274447229741797,-0.001304988359512367,-0.006623176452380106,0.005297081010550338,-0.00291995306126296
2021-10-05,0.015775990556968773,0.008334564616015526,0.020513492353320745,-0.005528269708491799,-0.02078001070797982,0.006551283290647393,0.006098298577639012,-0.004437164736189849,-0.004328952187802205,0.00832286284039772,-0.00806279827195714,-0.0050093065661184
2021-10-06,-0.00586080894658535,-0.011436922868970214,-0.023019150923038894,-0.028460589387717134,-0.039955849511879804,-0.02768596004195112,0.012117220775494613,-0.010962149587699449,-0.013509280872673085,-0.008378598041685892,-0.014808776638438608,-0.012367606965228836
2021-10-07,0.02128920810546663,0.010372862022324495,0.023899474509120368,0.007239941683384736,0.0033564488866445114,-0.005016890298122438,-0.0027283839537666273,0.018251426054885632,-0.001688788853969189,-0.00621814214406357,0.007324382323044907,-0.005837180559478394
2021-10-08,0.01092157155351038,0.019240099633736563,0.012060628947140177,0.009226708723720507,-0.008095555838046461,0.020038491676147047,-0.004886194304886909,0.0017076031865814604,-0.008280144831840726,-0.011055805595894379,-0.005380221528173832,-0.0031132363853564786
2021-10-11,-0.06564253790115891,-0.019269711358716097,-0.014666537969169913,0.009218400078716136,0.0288217194085312,-0.007119297517018837,0.019250229858437874,0.01397630513557802,0.019966079521922676,0.001911066400790356,0.027037204073307754,0.005158818884474029
2021-10-12,-0.008925774698962451,-0.0034357139978100065,-0.04116909576547188,0.012035137327793436,0.02261409534210226,0.014188120916042567,-0.0025740865863197234,-0.006610971582551377,0.009923216321162638,0.011670282932499028,0.013560179779477564,0.017197468808455713
2021-10-13,0.0006431573586657436,0.014170749598382883,0.011925032197924384,0.01878254287480703,0.018675409381817665,0.032419983275052314,0.005995822995033918,0.0019034165836463788,0.007117154729307513,-0.011046585985355671,0.03221481770193235,-0.004907451398488876
2021-10-14,-0.010124551533579655,0.0038249903589266864,-0.011285650050400052,0.015205490847302612,0.01572065977192877,0.031625829340038686,0.028858516906376256,0.024144495980146792,0.004196453180746181,0.0010572341643456573,0.02906790562882458,0.0002458889049107594
2021-10-18,0.009836683718680515,0.04356559770636739,-0.024065005086999994,0.025843930336130073,0.05044042206511043,0.012463954596996764,-0.010185581566837939,0.024648989630333178,-0.0030772037234807386,0.0016779116967540477,0.023117936074868162,0.005832731797736896
2021-10-19,-0.003570630844305549,0.016601248173313515,0.008722111814236485,-0.03178855460807428,-0.016813396338250224,-0.027696997264150456,0.010955571885549468,0.0026795527287179492,0.011737261434825424,-0.04123013886044573,-0.06531323325454519,-0.0036076630409743083
2021-10-20,-0.00698622683291805,-0.010925813311986558,0.0006488496932418613,-0.01741622945654844,-0.03974914965567277,0.0032920117697755576,-0.008832660049378832,-0.0021430337300124692,-0.00982533312581786,-0.027123693766599472,0.002639224285684723,-0.004698872892983743
2021-10-21,-0.02138338381587965,-0.027392117541226498,-0.010026340348165127,-0.021520741490462156,-0.03814910611971006,-0.0169148295393795,0.001462662070074492,0.01285531396019232,0.06171410234811201,-0.013362210678352745,-0.007734572074177992,-0.0023110710232249238
2021-10-22,-0.00957133151616606,-0.01949129968735212,-0.013889530383258778,-0.01413302401540498,-0.0483396313429557,-0.020259035445246976,0.002651203043195228,0.005017038352998391,0.012815577504004772,0.0034084269938883384,-0.03366204809984737,-0.011843821762548685
2021-10-25,-0.0016877953410955853,-0.007148394395492653,-0.024244576457763418,-0.0022784693458909387,0.005934105889057273,0.00047027440515216384,-0.014231378854181461,0.10302680412221482,-0.007813526330564594,0.0007127924204037211,-0.013617286692381101,-0.01646870474905501
2021-10-26,-0.0029674094674899264,0.006566156047279632,0.0012006755148346695,0.03819283899479985,0.026687678178651725,0.046851306820320814,-0.002568125339893107,-0.0147211506230022,0.025863643984840805,-0.0016400000324463648,0.014039945515992186,0.03340454494703178
2021-10-27,0.0020509478499716903,0.014711958698753616,0.00883117122253572,-0.013109745451149487,-0.012837924281750663,-0.0349310926916267,-0.006038478947920818,0.006729201315044432,-0.010320194993659637,-0.01665512521804443,0.007366175519547026,-0.01114550651237109
2021-10-28,-0.01970731715507264,-0.014594717774226251,-0.0215967649417718,-0.02022353224655919,-0.02329733563370417,-0.038486821129607475,-0.030406496781376222,-0.0444462685083227,-0.04187916335681284,-0.002904367818304959,-0.05761507268779298,-0.0006948039229119249
2021-10-29,-0.007009388072351571,-0.021444305947279425,-0.007187075163162056,0.012502316640774799,-0.019384604545870564,0.007577252849307674,-0.0067685813265065484,0.0041854748920921595,-0.03262074890067671,0.0014636375934060633,-0.008476464688108505,0.0004606807087408608
2021-11-01,0.022883704424051667,0.019182300608181782,0.03896856915987451,0.036522249130277254,0.03913291854158767,0.032070699140945506,0.01408360545752343,0.002303958360922123,0.02208163107060634,0.005812326296851369,0.016220690430197977,-0.003192023526364916
2021-11-02,0.002241053031111399,-0.0012654601038535286,-0.015721703852136764,-0.038271613129542026,-0.020601862984187164,-0.02824387107245522,0.0009028802010401477,-0.003676300458765843,7.220215278398852e-05,0.004889989541254431,-0.005525463355164633,-0.008784609504995732
2021-11-03,0.002308002704604012,0.002705531719260871,0.004856934595570021,0.00939494959707849,0.020915501720774183,0.00867552277836393,-0.015871358926379867,-0.01890534471382789,-0.019007808686381387,-0.0031258726729383483,-0.014061170773468124,-0.0019620919791283695
